=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:27:56 =~=~=~=~=~=~=~=~=~=~=~=
529,649,457,526,486,583
539,642,476,513,493,581
538,645,476,515,495,584
529,639,473,524,493,576
539,642,472,525,492,582
528,648,463,528,482,579
537,643,468,527,493,576
529,649,461,524,494,585
527,645,473,519,490,584
536,646,461,518,490,585
540,632,477,522,489,579
529,636,474,525,492,574
537,645,472,522,486,583
535,646,462,513,493,582
528,648,472,514,490,583
542,631,474,523,481,577
531,633,476,523,492,586
539,637,471,523,490,574
538,631,472,526,495,578
528,646,460,526,491,582
528,648,461,524,494,571
527,649,460,527,491,581
542,643,468,515,490,582
538,623,475,519,485,575
528,642,474,523,482,579
532,631,473,527,489,585
536,648,461,515,491,580
526,644,468,527,493,578
535,631,476,517,493,581
540,644,472,529,482,583
528,641,473,522,493,575
536,647,473,514,495,581
542,642,469,514,492,583
532,649,462,526,482,584
541,633,475,524,484,578
528,641,474,521,495,574
532,648,462,524,492,577
540,632,473,526,489,585
541,641,470,526,491,582
527,644,467,525,488,574
528,643,468,520,494,573
536,646,472,523,489,573
541,640,473,527,480,583
525,648,463,527,493,579
529,632,476,523,492,575
535,647,462,525,490,584
541,633,474,513,493,580
540,643,473,526,492,579
538,632,475,524,486,575
538,630,476,523,492,574
527,643,471,525,494,576
536,633,472,526,483,579
542,643,471,509,492,579
529,642,475,527,494,581
529,637,473,521,490,584
540,643,474,524,495,574
539,633,475,527,481,583
541,641,470,516,492,584
535,648,475,519,490,585
531,646,477,515,495,580
527,649,463,524,486,574
528,648,469,527,495,580
525,649,460,527,490,574
539,647,463,520,490,585
534,634,477,526,489,584
531,649,476,525,486,582
534,646,464,513,493,580
538,643,474,514,493,581
532,632,477,517,481,583
539,632,475,524,495,575
535,647,478,514,492,583
527,637,461,525,491,583
535,645,476,520,493,582
530,648,463,521,493,582
529,649,461,523,495,575
536,647,472,513,482,580
528,640,469,525,494,575
536,645,477,515,492,581
540,645,462,519,488,584
534,630,474,526,487,575
532,636,477,524,493,576
537,632,476,528,486,576
527,637,475,515,492,584
542,630,471,514,492,583
