=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 22:28:41 =~=~=~=~=~=~=~=~=~=~=~=
483,591,445,488,491,564
493,592,444,489,486,566
491,580,453,487,494,572
495,579,448,483,498,563
486,579,440,486,494,571
495,585,451,482,496,571
483,588,441,486,496,571
494,570,454,487,497,565
489,582,451,491,490,563
491,579,451,490,492,564
483,577,449,489,492,573
491,582,455,486,498,572
493,578,442,489,492,575
487,582,443,486,496,575
494,578,457,477,495,571
495,577,440,487,497,572
484,581,441,486,495,571
496,567,456,485,496,568
489,583,452,492,487,565
481,583,443,486,494,572
495,576,456,489,492,572
494,576,454,475,493,571
495,576,449,483,495,571
495,566,454,482,486,572
491,574,451,476,496,572
483,581,443,485,497,565
495,575,453,489,493,571
483,581,443,491,494,572
494,576,451,492,490,563
495,574,453,491,491,573
492,572,453,481,497,569
492,574,453,487,495,574
495,572,459,474,493,574
495,572,458,490,493,571
481,579,446,490,493,571
493,563,459,484,497,571
