=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:39:40 =~=~=~=~=~=~=~=~=~=~=~=
673,498,677,464,421,619
664,490,661,472,420,613
675,499,678,471,420,610
674,509,673,462,415,620
673,506,673,465,423,618
677,509,667,461,423,618
675,500,678,451,420,619
676,499,675,448,422,621
675,493,677,455,424,611
675,495,679,454,419,609
672,509,672,450,424,618
664,503,661,450,424,622
672,508,674,441,416,620
677,508,679,437,425,618
669,497,667,436,426,614
674,509,674,432,425,619
675,508,676,428,419,620
678,506,678,425,422,618
670,496,672,435,428,613
675,508,678,424,426,618
672,513,677,424,420,619
666,512,663,435,422,615
677,496,678,433,421,609
670,510,672,424,427,618
672,497,673,428,426,615
675,511,674,418,417,620
669,513,661,429,422,622
674,509,674,426,417,611
672,510,672,423,424,618
674,511,674,421,414,620
674,512,679,410,421,619
673,497,675,418,426,610
675,508,677,421,420,620
665,515,664,419,423,620
676,505,675,415,413,618
675,511,674,413,414,619
677,506,675,421,423,609
671,498,667,416,428,615
674,508,676,408,419,620
678,496,678,419,421,607
677,507,678,401,425,614
673,505,677,405,419,618
676,505,676,418,416,613
668,498,668,413,425,614
679,505,680,404,426,615
671,509,671,415,423,618
674,508,674,413,424,618
675,495,677,418,426,607
673,509,674,409,418,618
676,504,676,419,418,611
675,506,676,420,415,612
680,504,679,408,429,615
665,507,664,420,423,619
664,504,662,421,421,619
677,506,675,414,427,615
669,509,671,418,425,617
676,491,676,420,428,608
671,506,670,418,425,617
680,501,679,410,426,615
665,501,665,421,428,617
677,493,679,422,424,619
677,505,675,409,422,616
677,503,677,419,410,617
678,504,677,423,415,612
677,487,679,418,419,607
678,500,680,424,417,613
678,496,664,422,419,618
676,499,676,424,417,612
664,490,670,419,428,611
666,504,665,421,420,619
678,502,679,411,427,614
663,501,663,426,424,619
675,501,675,426,416,617
667,506,666,423,424,618
673,505,672,421,425,616
674,507,673,422,426,611
675,506,674,413,419,618
672,507,679,421,424,606
676,501,678,408,424,615
676,503,677,425,419,610
678,496,678,422,425,617
670,507,674,418,413,617
673,508,674,421,415,615
677,503,675,416,427,613
666,508,679,412,422,608
680,505,676,406,425,613
675,505,674,420,418,618
673,505,674,428,417,611
667,496,669,419,427,614
675,506,665,419,414,617
673,505,675,409,424,616
674,508,673,424,415,614
677,492,678,410,424,614
676,507,674,417,421,615
676,491,674,421,425,608
669,494,669,409,423,615
664,503,662,423,424,617
673,506,672,422,415,613
673,506,671,420,427,615
666,499,664,420,425,618
672,508,674,413,416,616
678,494,677,422,423,605
675,491,677,418,425,614
669,506,669,421,424,613
674,507,672,414,427,614
666,498,663,419,428,613
673,506,671,418,425,615
679,503,680,409,428,613
673,508,670,420,426,614
676,504,675,425,419,609
680,506,676,411,422,616
669,508,666,422,423,618
676,494,677,407,426,611
665,497,664,421,423,616
671,492,669,421,428,609
675,503,676,416,419,617
673,505,675,417,418,617
660,501,662,426,426,618
678,503,678,425,421,607
674,503,676,413,415,616
676,499,677,426,421,606
663,499,678,421,428,613
673,486,675,423,429,607
671,502,675,425,416,611
676,495,678,425,423,606
675,487,671,422,427,606
674,505,673,426,415,611
676,492,676,427,426,606
673,504,674,420,415,616
659,500,663,426,426,614
672,488,671,422,429,607
666,499,663,426,426,614
664,491,666,424,428,614
670,503,673,425,426,615
673,502,672,424,415,611
666,498,660,426,426,617
670,502,668,424,424,615
677,492,680,426,423,605
669,487,676,424,430,616
662,498,664,428,425,617
676,498,679,417,429,613
663,502,664,428,425,618
674,500,674,423,417,615
675,488,673,424,430,607
676,501,677,413,426,614
678,505,674,425,417,612
673,498,675,429,417,609
673,482,669,424,424,604
674,489,672,424,428,608
675,491,673,429,417,604
675,500,675,416,423,614
666,503,665,428,425,616
664,496,663,426,427,617
676,494,673,419,424,613
676,499,677,415,427,614
674,503,675,422,417,617
672,501,674,432,419,611
665,496,664,428,425,617
674,502,675,433,417,612
678,498,679,416,428,615
665,494,663,429,425,619
672,505,674,428,411,613
677,501,678,417,425,616
677,498,677,431,421,607
671,506,669,429,426,615
674,504,675,422,424,616
679,502,673,414,425,614
677,498,676,419,430,613
669,492,665,427,429,613
677,495,676,432,425,616
663,499,661,433,425,617
678,501,679,426,429,614
677,500,675,420,423,616
680,497,675,419,428,614
678,489,678,433,414,614
667,492,664,433,429,616
666,500,664,435,427,619
674,489,666,430,430,613
676,492,676,432,430,612
675,484,674,428,430,609
671,501,668,430,425,613
676,495,675,434,420,608
670,499,673,430,428,614
667,486,667,431,428,615
673,496,674,431,417,610
677,494,677,426,429,613
678,491,677,420,429,614
676,480,678,427,418,616
676,491,679,422,429,612
669,481,671,431,429,610
677,481,677,431,431,603
677,481,678,425,431,614
669,497,665,435,427,616
680,491,681,417,431,612
671,492,676,424,424,616
679,491,679,423,429,612
669,484,669,429,431,613
674,493,672,434,418,613
675,489,677,434,422,608
676,489,678,420,429,613
675,494,677,417,425,615
665,490,664,432,427,618
677,492,677,423,432,614
676,490,678,420,430,614
667,490,665,435,428,608
675,494,676,428,431,613
671,476,669,431,429,613
677,493,677,422,431,613
670,496,670,429,431,615
665,494,662,436,428,617
675,497,671,434,418,615
675,499,674,435,417,614
676,487,677,436,427,616
664,487,663,431,430,617
678,492,678,423,430,614
666,495,659,437,428,618
676,481,673,431,431,609
668,497,670,431,429,608
670,484,670,431,432,611
666,490,663,423,426,614
673,495,675,433,430,613
679,491,680,422,431,614
674,495,673,430,418,617
678,486,678,436,426,606
676,486,677,436,425,606
678,492,677,438,423,609
675,492,678,427,421,611
677,491,677,435,424,618
672,495,673,440,417,613
657,495,660,436,427,618
675,489,676,439,425,608
674,497,675,438,418,614
669,483,667,439,430,612
664,489,662,435,431,617
673,496,674,445,417,616
664,494,663,451,426,620
672,476,666,448,436,613
674,490,673,447,429,617
676,477,671,451,430,609
676,478,677,459,429,610
674,490,674,463,419,613
673,487,673,469,417,615
676,488,678,465,412,611
678,483,677,479,422,610
665,491,661,473,422,620
677,473,674,491,429,611
677,488,676,495,428,618
673,488,673,499,426,617
663,486,661,509,425,622
675,475,677,511,426,610
676,485,675,499,421,619
678,486,677,511,424,619
673,491,673,514,416,619
675,487,676,509,427,617
676,486,675,517,414,619
668,491,662,518,427,619
677,486,673,522,416,618
674,487,673,513,425,620
671,474,671,521,426,609
664,485,661,525,426,618
676,483,674,527,416,619
676,485,677,515,424,617
671,485,671,523,423,621
672,471,675,524,422,609
677,471,675,526,417,614
676,485,675,516,427,618
679,484,674,519,423,619
678,480,673,522,424,618
666,483,664,531,420,619
666,485,666,530,426,623
671,474,675,531,414,616
676,477,675,533,414,619
673,479,674,536,417,621
661,473,660,536,429,617
680,465,675,534,416,615
669,468,667,533,428,611
676,465,670,529,422,611
665,477,659,538,427,616
677,464,674,535,422,610
669,481,669,535,424,623
680,475,677,525,424,618
673,479,675,526,427,618
666,472,662,537,430,614
674,474,674,540,414,617
671,465,671,537,424,611
671,464,671,537,426,609
663,469,661,535,420,611
677,474,675,526,428,620
674,464,673,535,421,610
665,474,664,543,419,613
673,477,671,531,427,618
674,465,669,539,426,611
679,476,671,524,429,616
680,476,676,534,426,620
664,474,660,543,425,618
676,476,673,537,425,621
675,475,660,548,427,620
669,467,668,542,426,609
669,461,665,543,428,610
667,479,668,545,421,621
675,463,673,543,422,611
676,478,670,539,424,622
666,482,665,546,425,621
670,482,670,549,420,621
676,470,675,532,424,616
674,473,673,547,421,619
675,476,674,533,417,611
669,467,665,544,426,611
666,469,659,546,429,611
673,476,673,550,415,619
678,461,675,546,416,614
677,471,676,533,426,618
676,461,673,548,415,617
676,456,676,543,416,616
663,467,659,546,425,619
673,471,671,540,421,618
676,454,675,545,413,615
664,470,662,548,423,618
672,467,669,543,421,621
674,452,669,539,419,610
672,469,670,548,418,619
671,470,669,541,421,618
664,462,661,545,425,612
675,467,671,541,421,619
679,455,674,544,414,612
671,470,669,544,419,620
677,460,676,544,414,614
670,461,674,548,413,618
676,467,676,533,423,620
670,471,667,542,421,621
666,475,661,545,424,617
672,471,671,539,420,620
664,470,661,545,425,614
675,469,676,534,422,620
669,453,670,533,420,609
673,462,672,528,417,620
677,460,675,516,421,616
672,466,672,522,419,620
673,464,673,515,417,610
676,464,676,521,416,609
677,465,675,511,422,614
671,453,669,524,422,614
667,454,665,521,421,609
672,459,671,526,411,616
676,460,675,519,403,620
676,451,673,521,416,620
673,458,673,534,408,617
673,464,670,532,413,618
676,460,675,521,421,615
667,451,668,530,419,608
666,466,663,536,417,621
675,459,670,522,421,617
673,462,672,536,410,618
668,451,669,532,415,619
674,460,674,525,422,615
673,460,663,535,419,614
673,461,674,537,413,616
667,454,667,531,421,609
676,460,676,521,416,616
677,457,674,535,408,610
665,467,661,538,421,619
675,457,675,535,408,614
664,457,661,534,421,615
671,465,672,527,419,617
678,459,674,535,408,615
677,463,676,521,421,616
672,467,673,529,417,620
669,462,674,539,407,619
675,464,676,523,423,615
679,463,676,523,421,617
675,463,675,538,407,618
664,462,661,535,423,611
673,466,673,532,418,620
675,462,676,536,421,610
671,467,672,536,415,620
673,453,675,533,416,610
675,449,674,536,412,613
674,454,673,534,416,606
673,469,673,527,420,617
667,454,665,531,418,620
665,460,661,536,412,615
678,465,677,523,422,615
667,470,663,537,419,619
660,472,662,533,411,619
676,466,675,537,410,618
678,464,677,524,421,619
667,471,663,538,420,618
661,456,662,537,424,610
666,471,664,537,419,619
678,458,677,520,417,618
671,469,672,536,415,620
672,465,675,526,423,616
674,464,675,537,420,617
668,470,666,537,423,616
661,465,662,537,422,615
676,455,677,536,421,610
674,470,675,532,418,620
676,457,675,534,412,611
677,466,678,523,414,619
669,460,664,533,422,610
677,468,678,522,422,618
663,471,660,535,421,620
663,476,661,534,421,617
675,460,675,531,420,621
675,472,676,517,417,614
675,477,674,523,419,618
673,475,674,514,420,617
