=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:52:27 =~=~=~=~=~=~=~=~=~=~=~=
505,565,652,412,417,566
504,573,661,407,410,565
504,577,662,401,409,567
496,576,662,403,412,567
493,568,667,403,422,563
504,573,659,406,420,560
500,556,664,411,418,556
495,567,665,407,420,554
507,578,661,408,415,565
502,563,664,412,413,557
503,577,666,401,421,560
507,573,663,407,420,563
506,574,664,408,414,565
492,571,658,406,423,557
501,565,663,399,422,561
499,580,666,397,420,564
496,577,666,401,425,563
495,580,663,413,411,561
496,576,668,400,423,562
494,576,662,413,410,563
505,565,656,401,417,560
503,578,668,401,425,561
499,578,650,412,420,568
495,568,665,408,422,555
494,581,652,411,418,567
488,580,649,410,420,563
502,576,659,411,420,563
495,582,651,411,421,563
504,571,661,404,411,566
501,571,661,409,412,566
505,578,667,402,422,566
500,579,663,399,423,563
494,575,659,405,424,559
499,565,664,407,419,556
508,576,659,407,419,564
498,563,667,409,419,555
503,577,654,404,415,568
503,573,661,404,410,565
499,566,665,412,420,556
491,572,655,408,421,561
503,573,663,413,406,562
507,575,661,407,423,560
497,574,663,406,422,557
508,576,660,404,412,567
503,579,662,410,410,565
498,580,651,411,420,565
505,574,650,411,420,567
506,570,660,410,413,567
495,570,661,405,424,555
501,581,659,397,421,565
496,580,658,405,423,562
496,581,652,408,421,563
506,565,664,398,420,566
506,578,658,408,422,565
508,568,667,396,424,564
506,572,660,411,410,565
510,574,660,408,419,568
508,574,654,412,421,567
506,577,662,398,417,568
509,564,663,411,409,566
505,575,666,398,422,563
510,572,660,405,410,567
498,581,651,407,423,566
503,580,652,407,424,565
504,577,664,402,415,569
493,573,661,402,421,562
496,571,660,404,424,560
505,564,660,405,412,568
503,580,665,404,420,569
498,564,666,404,419,557
491,576,660,404,424,561
501,574,660,401,424,567
502,571,659,404,413,568
503,576,659,405,422,570
489,573,659,406,424,562
495,581,667,403,422,569
492,580,658,404,424,566
499,577,665,402,425,568
500,570,662,402,412,570
499,575,652,398,425,567
498,569,661,403,424,567
483,585,653,405,425,565
496,565,665,410,414,564
494,565,665,408,422,572
487,583,662,406,413,563
492,580,659,400,424,566
489,581,652,411,419,571
489,566,659,411,413,562
483,576,666,397,424,568
483,582,663,412,421,572
483,578,661,407,414,571
494,579,654,411,422,569
492,582,649,416,423,569
484,571,664,413,422,560
494,580,650,413,424,571
483,582,651,412,428,569
496,571,657,412,427,569
499,580,654,416,425,569
496,570,662,415,416,571
497,581,653,420,426,572
488,578,661,417,416,571
486,579,659,411,430,569
483,581,660,415,429,564
490,561,664,417,430,564
499,580,665,412,431,569
487,580,657,417,430,565
494,582,662,412,426,574
495,582,667,408,433,570
491,560,655,418,433,570
499,579,660,407,430,574
494,585,649,422,431,576
486,578,658,417,430,572
495,568,664,420,432,571
503,574,660,421,423,580
501,579,661,416,427,582
501,579,656,423,438,575
492,584,661,417,437,582
497,568,665,426,428,579
500,584,663,415,434,586
499,570,663,413,440,583
502,567,651,422,432,587
501,583,660,418,445,584
499,586,663,427,443,578
508,576,651,420,446,585
497,574,660,431,448,585
504,584,650,433,449,587
507,582,662,431,452,590
501,570,666,435,459,579
508,577,657,427,461,589
500,578,666,431,464,586
511,581,656,441,468,590
510,580,663,437,474,589
507,568,661,441,472,593
505,584,657,453,482,595
503,567,666,454,483,582
504,583,660,446,483,594
507,575,658,457,477,591
506,580,667,450,492,590
506,580,661,456,486,593
496,576,663,441,492,591
501,577,661,450,477,590
502,572,662,448,484,584
509,581,652,444,481,593
506,584,649,440,478,596
509,579,665,427,477,591
509,578,660,435,473,593
503,569,647,431,477,588
502,573,663,430,471,582
510,583,654,430,469,598
498,587,655,425,470,592
510,580,668,416,470,595
513,584,658,426,467,595
512,578,662,418,457,598
511,584,665,414,468,595
513,570,664,425,457,591
514,569,663,426,457,592
512,579,663,412,462,596
513,581,664,421,458,597
511,585,667,411,468,592
511,587,651,421,465,594
508,588,666,412,470,595
502,589,664,422,470,587
515,579,649,413,467,595
509,575,665,422,465,587
515,585,662,424,465,595
510,583,664,417,460,594
512,572,664,427,457,588
503,584,653,430,463,596
511,590,667,419,467,592
507,588,664,432,456,596
510,593,664,432,462,593
501,589,650,429,466,583
499,597,657,424,468,583
500,600,667,430,467,580
508,599,665,421,463,590
511,597,669,422,467,589
511,597,663,426,468,589
501,595,660,430,469,585
505,601,664,429,469,581
508,578,665,429,460,582
507,589,665,427,469,590
507,604,651,425,467,593
510,602,665,423,459,593
512,599,663,416,461,594
518,590,663,421,458,592
513,582,668,422,462,587
511,590,666,422,467,585
518,598,657,422,468,595
519,583,652,412,463,594
521,582,665,421,458,584
518,597,663,411,461,591
522,593,665,410,464,585
526,593,659,412,457,587
517,596,666,413,452,585
527,592,665,408,451,580
529,591,662,401,451,579
532,589,661,395,439,581
532,590,657,403,442,578
529,580,667,407,437,570
532,592,664,392,438,576
534,593,659,395,441,573
524,587,663,388,440,570
531,595,665,391,429,572
528,584,667,400,423,570
534,591,661,396,423,569
523,596,660,387,432,568
533,583,653,402,422,565
535,589,663,391,433,565
534,593,658,399,429,567
528,597,647,389,430,565
525,600,652,402,432,566
535,582,664,397,424,566
533,591,659,396,425,566
526,587,665,403,432,558
525,593,665,406,424,561
536,597,669,400,434,564
522,598,654,401,433,562
534,584,665,408,424,563
531,600,668,392,434,564
528,582,665,407,423,560
528,598,667,394,437,564
530,594,665,403,434,564
531,588,666,406,433,556
529,599,668,395,427,564
521,599,664,403,434,563
535,592,659,403,433,566
525,591,668,408,432,557
529,590,663,406,425,569
526,599,651,409,433,567
519,600,652,407,423,567
526,589,660,401,426,565
516,592,663,408,425,560
524,595,663,399,423,561
525,596,653,401,428,566
528,587,655,406,434,563
524,596,666,403,434,564
523,598,664,403,423,563
515,600,652,410,432,562
523,597,666,401,425,564
524,593,664,402,423,563
513,596,659,410,427,556
521,598,665,397,431,560
526,587,665,411,420,558
511,596,665,413,423,554
517,584,668,410,427,559
517,601,665,400,427,559
521,585,664,413,421,554
519,597,654,404,424,559
511,603,654,412,430,560
507,601,659,414,423,550
520,591,658,410,432,549
509,602,669,413,423,549
515,602,669,402,431,556
518,592,664,412,419,557
518,598,663,410,431,557
514,601,664,401,430,554
513,605,653,415,427,560
518,596,664,413,419,558
514,606,667,414,429,546
513,602,663,406,426,557
515,605,668,412,422,557
516,608,652,416,430,557
518,602,663,417,423,554
520,591,666,416,426,548
507,592,667,414,430,548
516,608,666,402,434,557
506,603,663,414,434,550
517,603,668,406,433,554
515,605,668,404,432,556
517,591,665,417,434,548
518,601,663,406,426,558
514,604,662,409,425,555
509,597,661,413,433,548
518,597,662,418,431,558
508,604,653,414,431,557
516,587,664,416,423,553
513,599,666,415,434,548
509,598,652,417,430,558
510,597,654,418,432,557
516,591,669,406,434,554
514,591,667,403,431,556
514,586,659,415,433,558
498,579,663,415,436,547
510,573,664,416,435,557
516,583,657,417,435,556
502,578,661,417,423,557
505,576,663,413,437,547
509,567,668,414,428,549
513,579,664,408,427,557
515,576,665,416,433,556
503,576,663,413,424,559
514,581,668,419,434,556
508,567,667,420,426,558
516,586,657,414,436,550
504,585,652,418,433,555
504,585,653,416,425,557
509,583,652,419,434,557
511,586,669,421,425,551
512,582,662,418,436,554
515,575,664,409,420,558
516,575,659,415,434,556
511,580,668,405,433,555
507,579,666,418,436,554
515,571,667,420,427,549
511,586,653,416,424,555
516,572,667,415,436,545
505,589,660,417,433,545
514,587,652,419,434,557
506,589,653,407,436,554
