=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 00:14:01 =~=~=~=~=~=~=~=~=~=~=~=
523,644,467,442,456,573
521,643,468,447,453,575
521,640,461,453,450,568
521,632,465,453,464,566
515,646,467,451,451,573
512,642,462,454,460,575
520,645,469,446,452,574
513,645,454,451,463,563
521,635,465,456,464,566
523,631,466,451,462,567
522,648,465,443,461,575
514,647,450,451,458,572
522,653,463,457,453,571
522,633,465,453,465,570
513,649,454,456,455,575
520,646,458,446,464,571
511,645,459,454,455,575
523,646,463,459,454,568
518,648,462,457,450,570
517,642,468,445,454,575
510,646,453,453,457,573
520,643,457,444,461,572
511,645,460,439,460,574
522,641,458,443,461,571
519,639,461,443,462,573
510,635,464,451,456,573
509,647,459,457,459,576
515,630,468,453,462,569
522,635,468,452,463,566
518,646,468,447,453,575
519,633,467,451,462,565
524,634,467,454,464,567
509,642,460,453,456,575
518,633,466,451,460,573
520,644,464,455,457,566
515,632,471,452,465,569
520,636,466,453,463,577
509,640,465,452,459,576
521,642,466,456,458,568
523,643,469,443,459,574
520,644,462,444,462,571
516,635,467,452,461,571
522,646,454,450,461,574
521,640,468,442,458,575
514,646,454,452,461,571
520,642,468,451,458,577
521,634,472,451,466,576
520,639,465,455,460,564
511,645,469,449,455,576
521,649,471,446,455,576
522,631,467,451,461,565
517,639,467,455,449,567
523,631,467,452,462,566
512,634,468,452,459,576
523,631,471,453,467,571
508,642,455,453,458,576
522,634,471,456,465,571
519,642,470,450,462,575
518,645,469,448,450,574
517,642,470,447,454,575
517,629,467,449,461,568
510,641,462,455,461,576
516,643,466,459,455,566
521,641,469,443,461,573
523,639,460,437,460,571
511,643,457,444,460,576
512,647,455,455,460,574
521,628,468,448,462,567
520,644,471,447,450,575
519,646,466,453,451,570
510,634,465,453,456,575
519,645,452,452,460,571
515,643,469,444,451,574
507,645,457,457,459,576
514,630,470,452,462,567
517,645,466,442,457,573
508,645,455,451,454,575
507,646,466,454,460,574
518,633,468,453,464,566
516,644,470,448,450,575
513,646,468,453,450,570
515,639,466,455,460,565
517,631,467,453,461,565
514,648,466,460,455,572
514,644,470,447,451,574
518,631,467,453,466,566
515,642,467,462,456,567
507,636,459,455,460,575
517,630,470,453,462,566
513,645,457,452,462,573
512,641,464,440,462,573
512,645,465,455,453,569
515,644,464,446,452,569
518,645,470,442,458,576
512,641,468,443,447,576
514,642,455,451,461,570
517,639,463,440,458,573
520,631,465,451,465,567
516,646,451,453,459,572
512,648,455,449,461,574
512,646,455,449,464,573
516,640,466,440,457,575
508,645,453,453,462,574
507,638,465,450,459,573
520,642,458,443,466,574
515,646,455,449,462,572
508,637,463,450,459,577
518,631,469,450,464,571
506,644,453,451,458,574
519,641,458,441,462,571
515,643,459,439,460,573
516,629,467,448,463,568
510,641,462,444,463,574
510,639,462,454,460,576
511,648,455,451,460,574
521,639,462,453,459,576
509,646,462,440,462,574
519,643,467,448,463,570
522,626,467,449,460,567
512,647,455,449,461,570
520,647,468,447,450,574
517,644,467,453,449,574
520,639,468,452,461,573
522,640,465,439,461,571
520,627,471,448,462,572
524,637,465,453,460,565
513,645,453,451,462,572
520,641,455,448,463,573
518,642,464,454,450,569
520,641,472,444,457,576
524,628,468,452,465,568
510,627,455,446,463,572
509,640,460,453,456,575
511,640,463,444,460,565
518,638,465,456,455,569
516,639,464,454,452,567
520,628,468,450,464,570
521,637,466,456,451,571
514,646,454,453,462,575
526,641,465,445,465,574
517,640,470,447,453,575
525,631,470,454,466,568
516,641,452,446,460,572
520,635,471,448,453,574
