=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:43:44 =~=~=~=~=~=~=~=~=~=~=~=
493,682,440,450,471,608
489,668,457,450,472,601
488,667,457,450,472,605
494,667,459,448,471,603
491,681,462,440,467,610
497,675,448,442,469,607
490,686,451,448,471,609
485,687,455,450,468,613
485,686,460,451,470,612
481,685,466,450,472,614
493,687,479,444,464,612
495,669,478,446,479,602
490,687,479,446,465,611
493,688,483,443,467,613
492,672,483,447,479,605
483,689,476,451,475,614
491,687,478,448,465,611
496,671,477,449,480,602
494,685,477,442,469,613
495,668,473,452,480,604
497,679,470,446,473,612
494,660,457,458,475,598
487,659,438,458,476,610
494,641,449,454,473,610
487,618,441,465,476,610
498,583,432,461,479,605
491,537,440,460,476,605
499,493,430,452,471,608
498,488,429,446,466,604
498,475,431,441,475,595
498,471,429,441,465,604
500,463,428,438,479,597
496,449,427,436,476,605
494,447,421,437,473,609
499,452,429,422,470,606
500,445,428,430,478,597
489,438,421,432,472,604
492,445,427,430,463,601
497,442,425,430,463,603
489,431,420,429,474,606
497,437,428,423,464,604
488,433,425,410,477,604
485,430,414,419,474,606
499,414,427,417,474,602
488,430,415,419,472,606
498,417,428,420,475,602
492,442,418,415,477,601
486,441,415,421,473,605
502,428,429,420,476,601
502,441,428,419,462,605
498,442,426,413,471,604
495,445,427,425,463,603
495,448,426,426,472,596
499,430,431,420,476,602
492,442,422,411,477,605
497,427,433,420,472,602
499,434,432,411,467,604
495,434,429,410,474,604
495,434,428,422,469,595
498,425,432,410,463,606
491,427,431,415,461,605
488,427,417,416,471,605
492,422,428,408,472,602
497,425,429,420,473,595
488,432,419,415,476,601
487,427,420,423,470,607
488,435,422,416,474,604
491,433,429,424,464,601
500,429,434,411,464,606
491,430,430,423,471,596
494,423,435,419,476,594
500,418,434,414,471,595
501,423,435,419,475,595
500,430,435,411,471,603
497,434,435,419,461,605
496,441,433,424,467,592
494,430,433,425,471,603
495,434,436,427,467,603
499,452,437,422,462,604
500,447,436,432,469,598
492,458,431,436,465,601
497,464,433,435,466,600
496,470,435,438,466,602
497,480,436,438,468,598
486,495,424,441,465,602
494,505,435,441,459,595
499,498,440,437,468,593
495,514,438,434,458,603
489,516,436,437,457,602
500,517,436,445,460,600
497,518,438,425,464,602
498,519,440,430,462,602
495,524,439,430,460,602
498,522,433,440,462,596
494,528,435,437,457,600
497,515,440,437,470,594
498,525,440,431,464,602
495,528,439,432,463,604
495,529,438,439,457,604
494,528,425,439,469,601
500,528,427,431,471,600
495,528,435,439,460,600
