=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:10:04 =~=~=~=~=~=~=~=~=~=~=~=
614,442,495,509,492,601
620,447,500,497,494,599
613,450,498,511,491,600
621,435,507,507,492,602
624,446,506,498,493,597
625,443,511,506,496,592
618,433,501,508,492,601
624,446,511,503,485,602
622,444,509,500,487,600
626,445,510,497,491,598
615,450,496,504,493,599
617,434,506,508,494,598
617,450,498,502,494,598
622,449,505,510,483,596
613,441,497,510,491,601
621,450,505,510,482,595
615,441,497,511,491,603
621,450,507,509,490,592
623,443,502,511,485,594
624,449,509,506,484,601
616,445,497,510,492,602
627,445,511,498,489,600
623,447,504,510,487,592
622,448,508,505,485,601
622,452,505,511,484,595
625,447,505,497,493,599
624,442,503,497,494,596
627,436,510,505,497,593
626,434,510,505,496,592
626,447,503,510,482,603
624,447,506,509,491,604
625,447,511,499,488,593
627,446,506,498,491,599
619,433,507,507,493,599
626,446,511,505,483,602
624,450,496,501,496,599
615,437,502,511,490,602
622,434,508,506,494,596
624,436,510,505,499,592
627,445,510,500,483,601
615,447,495,509,491,602
616,451,499,503,485,599
621,447,505,497,494,598
617,452,499,505,495,598
623,447,508,508,489,590
626,435,511,505,496,593
622,447,505,508,490,590
622,450,504,499,495,598
612,446,495,506,494,601
621,446,509,507,479,601
622,449,505,511,484,596
628,444,510,499,488,601
612,448,496,509,491,600
624,446,503,498,495,599
625,448,503,497,497,597
625,431,511,508,495,594
627,446,509,507,482,601
623,442,510,509,496,590
622,448,506,510,481,598
614,438,500,511,492,604
622,432,508,507,494,598
623,447,508,505,486,597
623,442,507,508,496,590
623,447,510,504,482,600
627,439,510,507,496,592
623,447,509,499,495,598
624,433,510,507,494,598
620,447,508,505,484,601
625,445,511,500,489,600
614,435,498,511,490,601
619,435,502,511,492,602
627,440,511,508,495,591
625,443,505,498,493,599
623,445,507,509,483,598
626,449,505,498,495,598
617,452,497,503,494,599
626,445,496,505,483,601
615,438,503,510,493,601
623,450,504,499,495,597
615,437,500,509,492,598
624,447,508,504,484,602
622,444,504,507,486,592
617,437,503,510,494,603
621,449,510,499,493,599
614,449,497,505,493,600
623,446,509,505,484,600
617,452,499,503,496,598
613,448,494,510,490,601
622,449,507,497,493,599
622,448,509,513,490,602
621,448,504,497,480,601
618,450,496,502,495,599
625,444,511,498,491,600
623,446,506,505,483,599
623,450,500,501,495,597
618,449,509,511,481,597
617,450,498,504,495,599
614,450,497,504,496,599
627,445,511,497,490,599
621,448,505,510,490,590
627,447,512,500,494,599
622,447,507,512,489,590
612,446,495,510,492,601
626,445,509,508,492,591
612,450,495,508,493,599
612,448,495,509,493,600
624,440,510,506,495,597
624,443,509,508,497,592
619,439,511,504,498,591
612,449,497,509,492,602
613,450,495,509,491,599
619,434,507,508,495,600
623,432,507,508,494,599
627,439,510,506,497,592
609,447,496,510,490,601
614,446,495,510,491,601
615,439,501,511,491,602
614,441,495,511,492,602
622,449,500,498,495,596
627,441,511,507,496,590
613,451,494,503,494,600
616,437,505,509,487,596
623,434,503,509,492,597
626,428,505,509,491,593
614,452,497,504,497,598
623,448,505,498,492,600
614,451,497,505,495,599
623,452,509,501,479,601
623,434,508,507,494,598
624,445,509,510,494,589
625,447,509,508,483,600
612,446,511,498,491,598
621,452,502,500,496,598
622,434,508,511,492,603
620,435,508,507,495,600
620,448,503,500,496,599
625,448,508,507,482,600
625,446,508,509,491,592
625,443,508,509,498,590
622,435,503,509,493,598
621,450,506,510,484,597
613,440,501,510,493,603
621,450,502,503,496,599
623,441,507,508,491,595
626,438,502,510,491,597
